timeStamp;elapsed;label;responseCode;threadName;success;bytes;grpThreads;allThreads;Latency;SampleCount;ErrorCount;Hostname
00:48:16;40837;HTTP Request;200;Thread Group 1-321;true;6391;331;331;40834;1;0;ubuntu
00:48:57;160;HTTP Request;200;Thread Group 1-318;true;183387;331;331;129;1;0;ubuntu
00:48:57;4;HTTP Request;200;Thread Group 1-332;true;6746;331;331;4;1;0;ubuntu
00:48:57;10;HTTP Request;200;Thread Group 1-318;true;6746;331;331;10;1;0;ubuntu
00:48:57;10;HTTP Request;200;Thread Group 1-332;true;3382;331;331;10;1;0;ubuntu
00:48:57;5;HTTP Request;200;Thread Group 1-332;true;734;331;331;5;1;0;ubuntu
00:48:57;6;HTTP Request;200;Thread Group 1-318;true;3382;331;331;6;1;0;ubuntu
00:48:57;1;HTTP Request;200;Thread Group 1-332;true;3049;331;331;1;1;0;ubuntu
00:48:57;6;HTTP Request;200;Thread Group 1-318;true;734;331;331;6;1;0;ubuntu
00:48:57;13;HTTP Request;200;Thread Group 1-318;true;3049;331;331;5;1;0;ubuntu
00:48:57;81;HTTP Request;200;Thread Group 1-321;true;183387;332;332;10;1;0;ubuntu
00:48:57;104;HTTP Request;200;Thread Group 1-325;true;183387;332;332;61;1;0;ubuntu
00:48:57;1;HTTP Request;200;Thread Group 1-321;true;6746;332;332;1;1;0;ubuntu
00:48:57;0;HTTP Request;200;Thread Group 1-325;true;6746;332;332;0;1;0;ubuntu
00:48:57;10;HTTP Request;200;Thread Group 1-321;true;3382;332;332;10;1;0;ubuntu
00:48:57;22;HTTP Request;200;Thread Group 1-321;true;734;332;332;22;1;0;ubuntu
00:48:57;32;HTTP Request;200;Thread Group 1-325;true;3382;332;332;32;1;0;ubuntu
00:48:57;1;HTTP Request;200;Thread Group 1-325;true;734;332;332;1;1;0;ubuntu
00:48:57;2;HTTP Request;200;Thread Group 1-321;true;3049;332;332;2;1;0;ubuntu
00:48:57;19;HTTP Request;200;Thread Group 1-325;true;3049;332;332;19;1;0;ubuntu
00:48:18;39422;HTTP Request;200;Thread Group 1-329;true;6391;332;332;39422;1;0;ubuntu
00:48:17;40686;HTTP Request;200;Thread Group 1-323;true;6391;333;333;40686;1;0;ubuntu
00:48:16;41897;HTTP Request;200;Thread Group 1-317;true;6391;333;333;41897;1;0;ubuntu
00:48:17;40571;HTTP Request;200;Thread Group 1-324;true;6391;333;333;40571;1;0;ubuntu
00:48:57;177;HTTP Request;200;Thread Group 1-329;true;183387;333;333;135;1;0;ubuntu
00:48:58;149;HTTP Request;200;Thread Group 1-323;true;183387;333;333;100;1;0;ubuntu
00:48:58;143;HTTP Request;200;Thread Group 1-317;true;183387;333;333;93;1;0;ubuntu
00:48:58;10;HTTP Request;200;Thread Group 1-329;true;6746;333;333;9;1;0;ubuntu
00:48:58;2;HTTP Request;200;Thread Group 1-317;true;6746;333;333;1;1;0;ubuntu
00:48:58;2;HTTP Request;200;Thread Group 1-323;true;6746;333;333;1;1;0;ubuntu
00:48:58;3;HTTP Request;200;Thread Group 1-329;true;3382;333;333;1;1;0;ubuntu
00:48:58;2;HTTP Request;200;Thread Group 1-323;true;3382;333;333;2;1;0;ubuntu
00:48:58;8;HTTP Request;200;Thread Group 1-317;true;3382;333;333;2;1;0;ubuntu
00:48:58;7;HTTP Request;200;Thread Group 1-323;true;734;333;333;7;1;0;ubuntu
00:48:58;10;HTTP Request;200;Thread Group 1-329;true;734;333;333;9;1;0;ubuntu
00:48:58;3;HTTP Request;200;Thread Group 1-323;true;3049;333;333;3;1;0;ubuntu
00:48:58;3;HTTP Request;200;Thread Group 1-317;true;734;333;333;3;1;0;ubuntu
00:48:58;23;HTTP Request;200;Thread Group 1-317;true;3049;333;333;21;1;0;ubuntu
00:48:58;24;HTTP Request;200;Thread Group 1-329;true;3049;333;333;23;1;0;ubuntu
00:48:58;149;HTTP Request;200;Thread Group 1-324;true;183387;334;334;79;1;0;ubuntu
00:48:18;39519;HTTP Request;200;Thread Group 1-330;true;6391;334;334;39515;1;0;ubuntu
00:48:58;11;HTTP Request;200;Thread Group 1-324;true;6746;334;334;10;1;0;ubuntu
00:48:58;63;HTTP Request;200;Thread Group 1-324;true;3382;334;334;63;1;0;ubuntu
00:48:58;4;HTTP Request;200;Thread Group 1-324;true;734;334;334;4;1;0;ubuntu
00:48:58;77;HTTP Request;200;Thread Group 1-330;true;183387;334;334;41;1;0;ubuntu
00:48:58;2;HTTP Request;200;Thread Group 1-324;true;3049;334;334;2;1;0;ubuntu
00:48:58;3;HTTP Request;200;Thread Group 1-330;true;6746;334;334;1;1;0;ubuntu
00:48:58;71;HTTP Request;200;Thread Group 1-330;true;3382;334;334;68;1;0;ubuntu
00:48:58;5;HTTP Request;200;Thread Group 1-330;true;734;335;335;5;1;0;ubuntu
00:48:58;8;HTTP Request;200;Thread Group 1-330;true;3049;335;335;1;1;0;ubuntu
00:48:19;39020;HTTP Request;200;Thread Group 1-336;true;6391;337;337;39020;1;0;ubuntu
00:48:58;82;HTTP Request;200;Thread Group 1-336;true;183387;338;338;49;1;0;ubuntu
00:48:59;1;HTTP Request;200;Thread Group 1-336;true;6746;338;338;1;1;0;ubuntu
00:48:59;568;HTTP Request;200;Thread Group 1-336;true;3382;340;340;568;1;0;ubuntu
00:48:59;93;HTTP Request;200;Thread Group 1-336;true;734;341;341;93;1;0;ubuntu
00:48:59;122;HTTP Request;200;Thread Group 1-336;true;3049;342;342;122;1;0;ubuntu
00:48:20;40097;HTTP Request;200;Thread Group 1-341;true;6391;348;348;40097;1;0;ubuntu
00:49:01;90;HTTP Request;200;Thread Group 1-341;true;183387;348;348;39;1;0;ubuntu
00:49:01;9;HTTP Request;200;Thread Group 1-341;true;6746;348;348;8;1;0;ubuntu
00:48:20;40762;HTTP Request;200;Thread Group 1-339;true;6391;349;349;40762;1;0;ubuntu
00:48:20;40652;HTTP Request;200;Thread Group 1-340;true;6391;349;349;40652;1;0;ubuntu
00:48:16;44870;HTTP Request;200;Thread Group 1-319;true;6391;349;349;44870;1;0;ubuntu
00:49:01;209;HTTP Request;200;Thread Group 1-339;true;183387;350;350;100;1;0;ubuntu
00:48:19;42036;HTTP Request;200;Thread Group 1-334;true;6391;350;350;42036;1;0;ubuntu
00:48:17;44503;HTTP Request;200;Thread Group 1-322;true;6391;351;351;44503;1;0;ubuntu
00:49:01;140;HTTP Request;200;Thread Group 1-339;true;6746;351;351;138;1;0;ubuntu
00:49:01;259;HTTP Request;200;Thread Group 1-340;true;183387;351;351;227;1;0;ubuntu
00:49:01;6;HTTP Request;200;Thread Group 1-340;true;6746;351;351;6;1;0;ubuntu
00:48:17;43775;HTTP Request;200;Thread Group 1-326;true;6391;351;351;43578;1;0;ubuntu
00:49:01;143;HTTP Request;200;Thread Group 1-334;true;183387;351;351;77;1;0;ubuntu
00:49:01;318;HTTP Request;200;Thread Group 1-319;true;183387;351;351;249;1;0;ubuntu
00:49:01;7;HTTP Request;200;Thread Group 1-334;true;6746;351;351;6;1;0;ubuntu
00:49:01;7;HTTP Request;200;Thread Group 1-319;true;6746;351;351;6;1;0;ubuntu
00:49:01;8;HTTP Request;200;Thread Group 1-319;true;3382;351;351;5;1;0;ubuntu
00:49:01;8;HTTP Request;200;Thread Group 1-334;true;3382;351;351;5;1;0;ubuntu
00:49:01;1;HTTP Request;200;Thread Group 1-319;true;734;351;351;1;1;0;ubuntu
00:49:01;1;HTTP Request;200;Thread Group 1-334;true;734;351;351;1;1;0;ubuntu
00:49:01;2;HTTP Request;200;Thread Group 1-334;true;3049;351;351;2;1;0;ubuntu
00:49:01;13;HTTP Request;200;Thread Group 1-319;true;3049;351;351;2;1;0;ubuntu
00:49:01;39;HTTP Request;200;Thread Group 1-326;true;183387;351;351;7;1;0;ubuntu
00:49:01;20;HTTP Request;200;Thread Group 1-326;true;6746;351;351;5;1;0;ubuntu
00:49:01;4;HTTP Request;200;Thread Group 1-326;true;3382;351;351;3;1;0;ubuntu
00:49:01;125;HTTP Request;200;Thread Group 1-339;true;3382;351;351;125;1;0;ubuntu
00:49:01;141;HTTP Request;200;Thread Group 1-322;true;183387;351;351;97;1;0;ubuntu
00:49:01;1;HTTP Request;200;Thread Group 1-326;true;734;351;351;1;1;0;ubuntu
00:49:01;0;HTTP Request;200;Thread Group 1-339;true;734;351;351;0;1;0;ubuntu
00:49:01;1;HTTP Request;200;Thread Group 1-326;true;3049;351;351;1;1;0;ubuntu
00:49:01;2;HTTP Request;200;Thread Group 1-322;true;6746;351;351;1;1;0;ubuntu
00:49:01;3;HTTP Request;200;Thread Group 1-322;true;3382;351;351;3;1;0;ubuntu
00:49:01;1;HTTP Request;200;Thread Group 1-322;true;734;351;351;1;1;0;ubuntu
00:49:01;2;HTTP Request;200;Thread Group 1-322;true;3049;351;351;2;1;0;ubuntu
00:49:01;12;HTTP Request;200;Thread Group 1-339;true;3049;351;351;12;1;0;ubuntu
00:48:21;42936;HTTP Request;200;Thread Group 1-342;true;6391;363;363;42916;1;0;ubuntu
00:49:04;50;HTTP Request;200;Thread Group 1-342;true;183387;363;363;11;1;0;ubuntu
00:49:04;16;HTTP Request;200;Thread Group 1-342;true;6746;363;363;16;1;0;ubuntu
00:49:01;2906;HTTP Request;200;Thread Group 1-340;true;3382;365;365;2906;1;0;ubuntu
00:49:04;24;HTTP Request;200;Thread Group 1-340;true;734;365;365;24;1;0;ubuntu
00:49:04;458;HTTP Request;200;Thread Group 1-342;true;3382;365;365;458;1;0;ubuntu
00:49:04;15;HTTP Request;200;Thread Group 1-340;true;3049;365;365;14;1;0;ubuntu
00:49:04;9;HTTP Request;200;Thread Group 1-342;true;734;365;365;9;1;0;ubuntu
00:49:04;25;HTTP Request;200;Thread Group 1-342;true;3049;366;366;25;1;0;ubuntu
00:49:01;5735;HTTP Request;200;Thread Group 1-341;true;3382;377;377;5735;1;0;ubuntu
00:48:20;46536;HTTP Request;200;Thread Group 1-338;true;6391;377;377;46536;1;0;ubuntu
00:49:06;16;HTTP Request;200;Thread Group 1-341;true;734;377;377;16;1;0;ubuntu
00:49:06;203;HTTP Request;200;Thread Group 1-338;true;183387;378;378;117;1;0;ubuntu
00:48:06;63431;HTTP Request;200;Thread Group 1-255;true;17252;391;391;8230;1;0;ubuntu
00:49:06;2952;HTTP Request;200;Thread Group 1-341;true;3049;391;391;2952;1;0;ubuntu
00:49:07;2819;HTTP Request;200;Thread Group 1-338;true;6746;391;391;2809;1;0;ubuntu
00:49:09;3410;HTTP Request;200;Thread Group 1-338;true;3382;406;406;3410;1;0;ubuntu
00:49:13;36;HTTP Request;200;Thread Group 1-338;true;734;406;406;36;1;0;ubuntu
00:49:13;4;HTTP Request;200;Thread Group 1-338;true;3049;406;406;3;1;0;ubuntu
00:48:20;65011;HTTP Request;200;Thread Group 1-337;true;6391;406;406;65007;1;0;ubuntu
00:49:25;66;HTTP Request;200;Thread Group 1-337;true;183387;406;406;15;1;0;ubuntu
00:49:25;9;HTTP Request;200;Thread Group 1-337;true;6746;406;406;4;1;0;ubuntu
00:49:25;192;HTTP Request;200;Thread Group 1-337;true;3382;406;406;192;1;0;ubuntu
00:49:25;6;HTTP Request;200;Thread Group 1-337;true;734;406;406;6;1;0;ubuntu
00:49:25;5;HTTP Request;200;Thread Group 1-337;true;3049;406;406;5;1;0;ubuntu
00:48:21;88272;HTTP Request;200;Thread Group 1-343;true;6391;406;406;88272;1;0;ubuntu
00:49:49;124;HTTP Request;200;Thread Group 1-343;true;183387;406;406;72;1;0;ubuntu
00:49:49;13;HTTP Request;200;Thread Group 1-343;true;6746;406;406;11;1;0;ubuntu
00:49:49;398;HTTP Request;200;Thread Group 1-343;true;3382;406;406;398;1;0;ubuntu
00:49:50;9;HTTP Request;200;Thread Group 1-343;true;734;406;406;9;1;0;ubuntu
00:49:50;1;HTTP Request;200;Thread Group 1-343;true;3049;406;406;1;1;0;ubuntu
00:48:19;90824;HTTP Request;200;Thread Group 1-335;true;6391;406;406;90824;1;0;ubuntu
00:49:50;46;HTTP Request;200;Thread Group 1-335;true;183387;406;406;9;1;0;ubuntu
00:49:50;6;HTTP Request;200;Thread Group 1-335;true;6746;406;406;6;1;0;ubuntu
00:49:50;681;HTTP Request;200;Thread Group 1-335;true;3382;406;406;681;1;0;ubuntu
00:49:51;3;HTTP Request;200;Thread Group 1-335;true;734;406;406;3;1;0;ubuntu
00:49:51;16;HTTP Request;200;Thread Group 1-335;true;3049;406;406;16;1;0;ubuntu
00:48:45;69707;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-464;false;2450;406;406;0;1;1;ubuntu
00:48:45;69748;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-465;false;2450;406;406;0;1;1;ubuntu
00:48:46;69716;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-469;false;2450;406;406;0;1;1;ubuntu
00:48:46;69776;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-470;false;2450;406;406;0;1;1;ubuntu
00:48:47;70725;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-471;false;2450;406;406;0;1;1;ubuntu
00:48:46;72805;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-467;false;2450;406;406;0;1;1;ubuntu
00:48:48;70738;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-478;false;2450;406;406;0;1;1;ubuntu
00:48:52;67697;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-497;false;2450;406;406;0;1;1;ubuntu
00:48:49;70701;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-482;false;2450;406;406;0;1;1;ubuntu
00:48:49;70756;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-483;false;2450;406;406;0;1;1;ubuntu
00:48:50;69737;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-490;false;2450;406;406;0;1;1;ubuntu
00:48:49;70739;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-485;false;2450;406;406;0;1;1;ubuntu
00:48:50;72716;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-486;false;2450;406;406;0;1;1;ubuntu
00:48:53;69712;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-501;false;2450;406;406;0;1;1;ubuntu
00:48:46;76720;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-466;false;2450;406;406;0;1;1;ubuntu
00:48:53;70777;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-504;false;2450;406;406;0;1;1;ubuntu
00:48:55;69728;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-515;false;2450;406;406;0;1;1;ubuntu
00:48:56;69707;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-517;false;2450;406;406;0;1;1;ubuntu
00:48:54;71788;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-510;false;2450;406;406;0;1;1;ubuntu
00:48:57;69890;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-521;false;2450;406;406;0;1;1;ubuntu
00:48:59;68703;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-533;false;2450;406;406;0;1;1;ubuntu
00:49:00;69724;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-540;false;2450;406;406;0;1;1;ubuntu
00:49:01;69771;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-541;false;2450;406;406;0;1;1;ubuntu
00:49:01;71767;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-543;false;2450;406;406;0;1;1;ubuntu
00:49:04;68812;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-558;false;2450;406;406;0;1;1;ubuntu
00:49:04;69809;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-560;false;2450;406;406;0;1;1;ubuntu
00:49:03;71696;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-555;false;2450;406;406;0;1;1;ubuntu
00:49:09;66863;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-583;false;2450;406;406;0;1;1;ubuntu
00:49:07;69704;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-572;false;2450;406;406;0;1;1;ubuntu
00:47:57;141890;HTTP Request;200;Thread Group 1-225;true;17251;406;406;6560;1;0;ubuntu
00:47:57;142688;HTTP Request;200;Thread Group 1-224;true;17251;405;405;6668;1;0;ubuntu
00:48:58;83742;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-530;false;2450;404;404;0;1;1;ubuntu
00:48:59;83801;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-531;false;2450;404;404;0;1;1;ubuntu
00:48:02;140294;HTTP Request;200;Thread Group 1-242;true;17252;404;404;4940;1;0;ubuntu
00:49:12;71737;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-597;false;2450;403;403;0;1;1;ubuntu
00:49:12;71795;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-598;false;2450;403;403;0;1;1;ubuntu
00:47:56;149203;HTTP Request;200;Thread Group 1-213;true;17252;403;403;6432;1;0;ubuntu
00:49:10;75796;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-587;false;2450;402;402;0;1;1;ubuntu
00:48:02;144155;HTTP Request;200;Thread Group 1-241;true;17252;402;402;2779;1;0;ubuntu
00:48:01;145763;HTTP Request;200;Thread Group 1-238;true;17253;401;401;3392;1;0;ubuntu
00:49:11;75811;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-592;false;2450;400;400;0;1;1;ubuntu
00:49:11;75721;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-595;false;2450;400;400;0;1;1;ubuntu
00:48:21;127213;HTTP Request;200;Thread Group 1-344;true;6391;400;400;127212;1;0;ubuntu
00:50:28;99;HTTP Request;200;Thread Group 1-344;true;183387;400;400;40;1;0;ubuntu
00:50:28;8;HTTP Request;200;Thread Group 1-344;true;6746;400;400;3;1;0;ubuntu
00:49:05;83750;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-562;false;2450;400;400;0;1;1;ubuntu
00:50:28;280;HTTP Request;200;Thread Group 1-344;true;3382;400;400;280;1;0;ubuntu
00:50:29;7;HTTP Request;200;Thread Group 1-344;true;734;400;400;7;1;0;ubuntu
00:50:29;40;HTTP Request;200;Thread Group 1-344;true;3049;400;400;38;1;0;ubuntu
00:48:21;127474;HTTP Request;200;Thread Group 1-345;true;6391;400;400;127474;1;0;ubuntu
00:50:29;72;HTTP Request;200;Thread Group 1-345;true;183387;400;400;44;1;0;ubuntu
00:50:29;9;HTTP Request;200;Thread Group 1-345;true;6746;400;400;9;1;0;ubuntu
00:50:29;166;HTTP Request;200;Thread Group 1-345;true;3382;400;400;166;1;0;ubuntu
00:50:29;18;HTTP Request;200;Thread Group 1-345;true;734;400;400;18;1;0;ubuntu
00:50:29;10;HTTP Request;200;Thread Group 1-345;true;3049;400;400;9;1;0;ubuntu
00:49:05;83805;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-565;false;2450;400;400;0;1;1;ubuntu
00:48:50;99844;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-488;false;2450;400;400;0;1;1;ubuntu
00:48:21;128431;HTTP Request;200;Thread Group 1-346;true;6391;400;400;128421;1;0;ubuntu
00:50:30;91;HTTP Request;200;Thread Group 1-346;true;183387;400;400;49;1;0;ubuntu
00:50:30;17;HTTP Request;200;Thread Group 1-346;true;6746;400;400;1;1;0;ubuntu
00:49:06;84070;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-568;false;2450;400;400;0;1;1;ubuntu
00:49:07;83730;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-571;false;2450;400;400;0;1;1;ubuntu
00:50:30;635;HTTP Request;200;Thread Group 1-346;true;3382;400;400;635;1;0;ubuntu
00:50:31;4;HTTP Request;200;Thread Group 1-346;true;734;400;400;4;1;0;ubuntu
00:50:31;2;HTTP Request;200;Thread Group 1-346;true;3049;400;400;2;1;0;ubuntu
00:48:51;99785;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-494;false;2450;400;400;0;1;1;ubuntu
00:48:22;129120;HTTP Request;200;Thread Group 1-348;true;6391;400;400;129120;1;0;ubuntu
00:50:31;83;HTTP Request;200;Thread Group 1-348;true;183387;400;400;50;1;0;ubuntu
00:50:31;9;HTTP Request;200;Thread Group 1-348;true;6746;400;400;9;1;0;ubuntu
00:50:31;110;HTTP Request;200;Thread Group 1-348;true;3382;400;400;110;1;0;ubuntu
00:50:31;8;HTTP Request;200;Thread Group 1-348;true;734;400;400;8;1;0;ubuntu
00:50:31;0;HTTP Request;200;Thread Group 1-348;true;3049;400;400;0;1;0;ubuntu
00:49:08;83791;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-579;false;2450;400;400;0;1;1;ubuntu
00:48:22;130653;HTTP Request;200;Thread Group 1-347;true;6391;400;400;130653;1;0;ubuntu
00:50:32;92;HTTP Request;200;Thread Group 1-347;true;183387;400;400;43;1;0;ubuntu
00:50:32;16;HTTP Request;200;Thread Group 1-347;true;6746;400;400;4;1;0;ubuntu
00:50:32;73;HTTP Request;200;Thread Group 1-347;true;3382;400;400;73;1;0;ubuntu
00:50:32;2;HTTP Request;200;Thread Group 1-347;true;734;400;400;2;1;0;ubuntu
00:50:32;8;HTTP Request;200;Thread Group 1-347;true;3049;400;400;8;1;0;ubuntu
00:48:53;99838;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-502;false;2450;400;400;0;1;1;ubuntu
00:49:09;83745;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-585;false;2450;400;400;0;1;1;ubuntu
00:47:57;155955;HTTP Request;200;Thread Group 1-221;true;17251;400;400;6912;1;0;ubuntu
00:49:09;84072;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-584;false;2450;399;399;0;1;1;ubuntu
00:48:22;131377;HTTP Request;200;Thread Group 1-349;true;6391;399;399;131377;1;0;ubuntu
00:50:33;7;HTTP Request;200;Thread Group 1-349;true;183387;399;399;2;1;0;ubuntu
00:50:33;3;HTTP Request;200;Thread Group 1-349;true;6746;399;399;3;1;0;ubuntu
00:48:01;152486;HTTP Request;200;Thread Group 1-239;true;17253;399;399;3036;1;0;ubuntu
00:50:33;465;HTTP Request;200;Thread Group 1-349;true;3382;398;398;465;1;0;ubuntu
00:50:34;2;HTTP Request;200;Thread Group 1-349;true;734;398;398;2;1;0;ubuntu
00:50:34;3;HTTP Request;200;Thread Group 1-349;true;3049;398;398;3;1;0;ubuntu
00:48:54;99860;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-509;false;2450;398;398;0;1;1;ubuntu
00:47:57;157796;HTTP Request;200;Thread Group 1-217;true;17253;398;398;7292;1;0;ubuntu
00:49:12;83814;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-600;false;2450;397;397;0;1;1;ubuntu
00:48:23;133821;HTTP Request;200;Thread Group 1-352;true;6391;397;397;133776;1;0;ubuntu
00:50:36;42;HTTP Request;200;Thread Group 1-352;true;183387;397;397;9;1;0;ubuntu
00:50:37;18;HTTP Request;200;Thread Group 1-352;true;6746;397;397;5;1;0;ubuntu
00:50:37;47;HTTP Request;200;Thread Group 1-352;true;3382;397;397;47;1;0;ubuntu
00:50:37;15;HTTP Request;200;Thread Group 1-352;true;734;397;397;15;1;0;ubuntu
00:50:37;3;HTTP Request;200;Thread Group 1-352;true;3049;397;397;3;1;0;ubuntu
00:48:58;99776;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-526;false;2450;397;397;0;1;1;ubuntu
00:48:58;99827;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-527;false;2450;397;397;0;1;1;ubuntu
00:48:22;135559;HTTP Request;200;Thread Group 1-350;true;6391;397;397;135559;1;0;ubuntu
00:50:38;39;HTTP Request;200;Thread Group 1-350;true;183387;397;397;18;1;0;ubuntu
00:50:38;1;HTTP Request;200;Thread Group 1-350;true;6746;397;397;1;1;0;ubuntu
00:50:38;72;HTTP Request;200;Thread Group 1-350;true;3382;397;397;72;1;0;ubuntu
00:50:38;12;HTTP Request;200;Thread Group 1-350;true;734;397;397;12;1;0;ubuntu
00:50:38;17;HTTP Request;200;Thread Group 1-350;true;3049;397;397;16;1;0;ubuntu
00:48:22;136217;HTTP Request;200;Thread Group 1-351;true;6391;397;397;136217;1;0;ubuntu
00:50:39;55;HTTP Request;200;Thread Group 1-351;true;183387;397;397;20;1;0;ubuntu
00:50:39;12;HTTP Request;200;Thread Group 1-351;true;6746;397;397;12;1;0;ubuntu
00:50:39;133;HTTP Request;200;Thread Group 1-351;true;3382;397;397;133;1;0;ubuntu
00:50:39;12;HTTP Request;200;Thread Group 1-351;true;734;397;397;12;1;0;ubuntu
00:50:39;8;HTTP Request;200;Thread Group 1-351;true;3049;397;397;8;1;0;ubuntu
00:48:59;99767;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-535;false;2450;397;397;0;1;1;ubuntu
00:49:01;99795;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-542;false;2450;397;397;0;1;1;ubuntu
00:49:01;99894;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-544;false;2450;397;397;0;1;1;ubuntu
00:49:02;99835;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-550;false;2450;397;397;0;1;1;ubuntu
00:49:03;99764;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-551;false;2450;397;397;0;1;1;ubuntu
00:48:47;114980;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-475;false;2450;397;397;0;1;1;ubuntu
00:49:04;99713;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-557;false;2450;397;397;0;1;1;ubuntu
00:49:04;99828;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-559;false;2450;397;397;0;1;1;ubuntu
00:49:06;99901;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-567;false;2450;397;397;0;1;1;ubuntu
00:48:04;161889;HTTP Request;200;Thread Group 1-245;true;17253;397;397;3312;1;0;ubuntu
00:49:07;99801;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-574;false;2450;396;396;0;1;1;ubuntu
00:48:53;114017;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-503;false;2450;396;396;0;1;1;ubuntu
00:49:07;99843;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-575;false;2450;396;396;0;1;1;ubuntu
00:47:56;171367;HTTP Request;200;Thread Group 1-210;true;17251;396;396;6303;1;0;ubuntu
00:49:09;99778;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-581;false;2450;395;395;0;1;1;ubuntu
00:49:09;99851;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-582;false;2450;395;395;0;1;1;ubuntu
00:49:10;99836;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-589;false;2450;395;395;0;1;1;ubuntu
00:49:10;99768;HTTP Request;Non HTTP response code: java.net.SocketException;Thread Group 1-590;false;2450;395;395;0;1;1;ubuntu
00:48:23;147559;HTTP Request;200;Thread Group 1-354;true;6391;395;395;147559;1;0;ubuntu
00:48:23;147759;HTTP Request;200;Thread Group 1-353;true;6391;395;395;147752;1;0;ubuntu
00:50:51;69;HTTP Request;200;Thread Group 1-353;true;183387;395;395;19;1;0;ubuntu
00:50:51;80;HTTP Request;200;Thread Group 1-354;true;183387;395;395;19;1;0;ubuntu
00:50:51;18;HTTP Request;200;Thread Group 1-353;true;6746;395;395;11;1;0;ubuntu
