timeStamp;elapsed;label;responseCode;threadName;success;bytes;grpThreads;allThreads;Latency;SampleCount;ErrorCount;Hostname
00:19:28;233;HTTP Request;200;Thread Group 1-45;true;6391;20;20;233;1;0;ubuntu
00:19:21;6736;HTTP Request;200;Thread Group 1-28;true;17252;20;20;6104;1;0;ubuntu
00:19:28;20;HTTP Request;200;Thread Group 1-45;true;183387;19;19;2;1;0;ubuntu
00:19:28;1;HTTP Request;200;Thread Group 1-45;true;6746;19;19;1;1;0;ubuntu
00:19:28;1;HTTP Request;200;Thread Group 1-45;true;3382;19;19;1;1;0;ubuntu
00:19:28;0;HTTP Request;200;Thread Group 1-45;true;734;19;19;0;1;0;ubuntu
00:19:28;4;HTTP Request;200;Thread Group 1-45;true;3049;19;19;4;1;0;ubuntu
00:19:28;260;HTTP Request;200;Thread Group 1-46;true;6391;20;20;259;1;0;ubuntu
00:19:28;17;HTTP Request;200;Thread Group 1-46;true;183387;20;20;8;1;0;ubuntu
00:19:28;6;HTTP Request;200;Thread Group 1-46;true;6746;20;20;6;1;0;ubuntu
00:19:28;4;HTTP Request;200;Thread Group 1-46;true;3382;20;20;4;1;0;ubuntu
00:19:28;3;HTTP Request;200;Thread Group 1-46;true;734;20;20;3;1;0;ubuntu
00:19:28;3;HTTP Request;200;Thread Group 1-46;true;3049;20;20;3;1;0;ubuntu
00:19:20;7876;HTTP Request;200;Thread Group 1-25;true;17252;20;20;1153;1;0;ubuntu
00:19:20;8404;HTTP Request;200;Thread Group 1-24;true;17253;19;19;1656;1;0;ubuntu
00:19:27;1278;HTTP Request;200;Thread Group 1-44;true;17252;19;19;113;1;0;ubuntu
00:19:28;276;HTTP Request;200;Thread Group 1-47;true;6391;18;18;276;1;0;ubuntu
00:19:29;16;HTTP Request;200;Thread Group 1-47;true;183387;18;18;4;1;0;ubuntu
00:19:29;2;HTTP Request;200;Thread Group 1-47;true;6746;18;18;2;1;0;ubuntu
00:19:29;1;HTTP Request;200;Thread Group 1-47;true;3382;18;18;1;1;0;ubuntu
00:19:29;4;HTTP Request;200;Thread Group 1-47;true;734;18;18;4;1;0;ubuntu
00:19:29;4;HTTP Request;200;Thread Group 1-47;true;3049;18;18;4;1;0;ubuntu
00:19:29;284;HTTP Request;200;Thread Group 1-48;true;6391;19;19;284;1;0;ubuntu
00:19:29;12;HTTP Request;200;Thread Group 1-48;true;183387;19;19;4;1;0;ubuntu
00:19:29;5;HTTP Request;200;Thread Group 1-48;true;6746;19;19;5;1;0;ubuntu
00:19:29;4;HTTP Request;200;Thread Group 1-48;true;3382;19;19;4;1;0;ubuntu
00:19:29;1;HTTP Request;200;Thread Group 1-48;true;734;19;19;1;1;0;ubuntu
00:19:29;3;HTTP Request;200;Thread Group 1-48;true;3049;19;19;3;1;0;ubuntu
00:19:23;5896;HTTP Request;200;Thread Group 1-34;true;17252;19;19;4538;1;0;ubuntu
00:19:22;6723;HTTP Request;200;Thread Group 1-32;true;17251;18;18;5323;1;0;ubuntu
00:19:22;7138;HTTP Request;200;Thread Group 1-31;true;17251;17;17;5741;1;0;ubuntu
00:19:22;7457;HTTP Request;200;Thread Group 1-30;true;17251;17;17;6049;1;0;ubuntu
00:19:23;6351;HTTP Request;200;Thread Group 1-33;true;17252;15;15;4919;1;0;ubuntu
00:19:21;8440;HTTP Request;200;Thread Group 1-26;true;17252;15;15;3058;1;0;ubuntu
00:19:29;243;HTTP Request;200;Thread Group 1-49;true;6391;14;14;243;1;0;ubuntu
00:19:29;15;HTTP Request;200;Thread Group 1-49;true;183387;14;14;0;1;0;ubuntu
00:19:29;1;HTTP Request;200;Thread Group 1-49;true;6746;14;14;1;1;0;ubuntu
00:19:29;3;HTTP Request;200;Thread Group 1-49;true;3382;14;14;3;1;0;ubuntu
00:19:29;1;HTTP Request;200;Thread Group 1-49;true;734;14;14;1;1;0;ubuntu
00:19:29;4;HTTP Request;200;Thread Group 1-49;true;3049;14;14;4;1;0;ubuntu
00:19:28;1783;HTTP Request;200;Thread Group 1-45;true;17253;15;15;455;1;0;ubuntu
00:19:24;6191;HTTP Request;200;Thread Group 1-35;true;17252;14;14;4844;1;0;ubuntu
00:19:30;268;HTTP Request;200;Thread Group 1-50;true;6391;13;13;267;1;0;ubuntu
00:19:30;21;HTTP Request;200;Thread Group 1-50;true;183387;13;13;10;1;0;ubuntu
00:19:30;1;HTTP Request;200;Thread Group 1-50;true;6746;13;13;1;1;0;ubuntu
00:19:30;3;HTTP Request;200;Thread Group 1-50;true;3382;13;13;3;1;0;ubuntu
00:19:24;5866;HTTP Request;200;Thread Group 1-36;true;17253;13;13;4535;1;0;ubuntu
00:19:30;2;HTTP Request;200;Thread Group 1-50;true;734;12;12;2;1;0;ubuntu
00:19:30;1;HTTP Request;200;Thread Group 1-50;true;3049;12;12;0;1;0;ubuntu
00:19:28;1801;HTTP Request;200;Thread Group 1-46;true;17252;13;13;505;1;0;ubuntu
00:19:30;263;HTTP Request;200;Thread Group 1-51;true;6391;12;12;263;1;0;ubuntu
00:19:30;18;HTTP Request;200;Thread Group 1-51;true;183387;12;12;3;1;0;ubuntu
00:19:30;100;HTTP Request;200;Thread Group 1-51;true;6746;12;12;100;1;0;ubuntu
00:19:30;1;HTTP Request;200;Thread Group 1-51;true;3382;12;12;1;1;0;ubuntu
00:19:30;1;HTTP Request;200;Thread Group 1-51;true;734;12;12;1;1;0;ubuntu
00:19:30;3;HTTP Request;200;Thread Group 1-51;true;3049;12;12;3;1;0;ubuntu
00:19:30;420;HTTP Request;200;Thread Group 1-52;true;6391;14;14;420;1;0;ubuntu
00:19:31;14;HTTP Request;200;Thread Group 1-52;true;183387;14;14;2;1;0;ubuntu
00:19:31;0;HTTP Request;200;Thread Group 1-52;true;6746;14;14;0;1;0;ubuntu
00:19:31;8;HTTP Request;200;Thread Group 1-52;true;3382;14;14;8;1;0;ubuntu
00:19:31;0;HTTP Request;200;Thread Group 1-52;true;734;14;14;0;1;0;ubuntu
00:19:31;3;HTTP Request;200;Thread Group 1-52;true;3049;14;14;3;1;0;ubuntu
00:19:25;6046;HTTP Request;200;Thread Group 1-38;true;17252;14;14;4387;1;0;ubuntu
00:19:24;6462;HTTP Request;200;Thread Group 1-37;true;17253;13;13;4599;1;0;ubuntu
00:19:29;2192;HTTP Request;200;Thread Group 1-47;true;17250;12;12;541;1;0;ubuntu
00:19:31;322;HTTP Request;200;Thread Group 1-53;true;6391;11;11;322;1;0;ubuntu
00:19:31;10;HTTP Request;200;Thread Group 1-53;true;183387;11;11;1;1;0;ubuntu
00:19:31;4;HTTP Request;200;Thread Group 1-53;true;6746;11;11;4;1;0;ubuntu
00:19:31;3;HTTP Request;200;Thread Group 1-53;true;3382;11;11;3;1;0;ubuntu
00:19:31;1;HTTP Request;200;Thread Group 1-53;true;734;11;11;1;1;0;ubuntu
00:19:31;1;HTTP Request;200;Thread Group 1-53;true;3049;11;11;1;1;0;ubuntu
00:19:25;5922;HTTP Request;200;Thread Group 1-39;true;17252;11;11;4284;1;0;ubuntu
00:19:29;2070;HTTP Request;200;Thread Group 1-48;true;17253;10;10;448;1;0;ubuntu
00:19:31;153;HTTP Request;200;Thread Group 1-54;true;6391;10;10;153;1;0;ubuntu
00:19:31;24;HTTP Request;200;Thread Group 1-54;true;183387;10;10;8;1;0;ubuntu
00:19:31;3;HTTP Request;200;Thread Group 1-54;true;6746;10;10;3;1;0;ubuntu
00:19:31;0;HTTP Request;200;Thread Group 1-54;true;3382;10;10;0;1;0;ubuntu
00:19:31;1;HTTP Request;200;Thread Group 1-54;true;734;10;10;1;1;0;ubuntu
00:19:31;2;HTTP Request;200;Thread Group 1-54;true;3049;10;10;2;1;0;ubuntu
00:19:26;5839;HTTP Request;200;Thread Group 1-40;true;17251;10;10;4319;1;0;ubuntu
00:19:29;2027;HTTP Request;200;Thread Group 1-49;true;17252;9;9;443;1;0;ubuntu
00:19:26;5631;HTTP Request;200;Thread Group 1-41;true;17253;9;9;4363;1;0;ubuntu
00:19:30;1789;HTTP Request;200;Thread Group 1-50;true;17252;8;8;485;1;0;ubuntu
00:19:32;169;HTTP Request;200;Thread Group 1-55;true;6391;7;7;169;1;0;ubuntu
00:19:32;19;HTTP Request;200;Thread Group 1-55;true;183387;7;7;7;1;0;ubuntu
00:19:32;1;HTTP Request;200;Thread Group 1-55;true;6746;7;7;1;1;0;ubuntu
00:19:32;1;HTTP Request;200;Thread Group 1-55;true;3382;7;7;1;1;0;ubuntu
00:19:32;1;HTTP Request;200;Thread Group 1-55;true;734;7;7;1;1;0;ubuntu
00:19:32;0;HTTP Request;200;Thread Group 1-55;true;3049;7;7;0;1;0;ubuntu
00:19:26;5422;HTTP Request;200;Thread Group 1-42;true;17253;7;7;4439;1;0;ubuntu
00:19:30;1636;HTTP Request;200;Thread Group 1-51;true;17251;7;7;780;1;0;ubuntu
00:19:32;113;HTTP Request;200;Thread Group 1-56;true;6391;6;6;113;1;0;ubuntu
00:19:31;1284;HTTP Request;200;Thread Group 1-52;true;17253;6;6;484;1;0;ubuntu
00:19:32;18;HTTP Request;200;Thread Group 1-56;true;183387;5;5;0;1;0;ubuntu
00:19:32;1;HTTP Request;200;Thread Group 1-56;true;6746;5;5;1;1;0;ubuntu
00:19:32;1;HTTP Request;200;Thread Group 1-56;true;3382;5;5;1;1;0;ubuntu
00:19:32;4;HTTP Request;200;Thread Group 1-56;true;734;5;5;4;1;0;ubuntu
00:19:32;4;HTTP Request;200;Thread Group 1-56;true;3049;5;5;4;1;0;ubuntu
00:19:31;1054;HTTP Request;200;Thread Group 1-53;true;17252;5;5;301;1;0;ubuntu
00:19:31;896;HTTP Request;200;Thread Group 1-54;true;17253;4;4;310;1;0;ubuntu
00:19:32;588;HTTP Request;200;Thread Group 1-55;true;17253;3;3;264;1;0;ubuntu
00:19:32;340;HTTP Request;200;Thread Group 1-56;true;17252;3;3;120;1;0;ubuntu
00:19:32;34;HTTP Request;200;Thread Group 1-57;true;6391;2;2;34;1;0;ubuntu
00:19:32;18;HTTP Request;200;Thread Group 1-57;true;183387;2;2;2;1;0;ubuntu
00:19:32;1;HTTP Request;200;Thread Group 1-57;true;6746;2;2;1;1;0;ubuntu
00:19:32;3;HTTP Request;200;Thread Group 1-57;true;3382;2;2;3;1;0;ubuntu
00:19:32;9;HTTP Request;200;Thread Group 1-57;true;734;2;2;9;1;0;ubuntu
00:19:32;3;HTTP Request;200;Thread Group 1-57;true;3049;2;2;3;1;0;ubuntu
00:19:32;247;HTTP Request;200;Thread Group 1-57;true;17250;2;2;61;1;0;ubuntu
00:19:33;26;HTTP Request;200;Thread Group 1-58;true;6391;2;2;26;1;0;ubuntu
00:19:33;16;HTTP Request;200;Thread Group 1-58;true;183387;2;2;3;1;0;ubuntu
00:19:33;3;HTTP Request;200;Thread Group 1-58;true;6746;2;2;3;1;0;ubuntu
00:19:33;4;HTTP Request;200;Thread Group 1-58;true;3382;2;2;4;1;0;ubuntu
00:19:33;3;HTTP Request;200;Thread Group 1-58;true;734;2;2;3;1;0;ubuntu
00:19:33;1;HTTP Request;200;Thread Group 1-58;true;3049;2;2;1;1;0;ubuntu
00:19:33;245;HTTP Request;200;Thread Group 1-58;true;17252;2;2;61;1;0;ubuntu
00:19:33;25;HTTP Request;200;Thread Group 1-59;true;6391;2;2;25;1;0;ubuntu
00:19:33;19;HTTP Request;200;Thread Group 1-59;true;183387;2;2;3;1;0;ubuntu
00:19:33;4;HTTP Request;200;Thread Group 1-59;true;6746;2;2;4;1;0;ubuntu
00:19:33;3;HTTP Request;200;Thread Group 1-59;true;3382;2;2;3;1;0;ubuntu
00:19:33;1;HTTP Request;200;Thread Group 1-59;true;734;2;2;1;1;0;ubuntu
00:19:33;4;HTTP Request;200;Thread Group 1-59;true;3049;2;2;4;1;0;ubuntu
00:19:33;223;HTTP Request;200;Thread Group 1-59;true;17251;2;2;61;1;0;ubuntu
00:19:34;44;HTTP Request;200;Thread Group 1-60;true;6391;2;2;44;1;0;ubuntu
00:19:34;16;HTTP Request;200;Thread Group 1-60;true;183387;2;2;4;1;0;ubuntu
00:19:34;1;HTTP Request;200;Thread Group 1-60;true;6746;2;2;1;1;0;ubuntu
00:19:34;3;HTTP Request;200;Thread Group 1-60;true;3382;2;2;3;1;0;ubuntu
00:19:34;4;HTTP Request;200;Thread Group 1-60;true;734;2;2;4;1;0;ubuntu
00:19:19;14111;HTTP Request;200;Thread Group 1-23;true;14929;2;2;1164;1;0;ubuntu
00:19:34;8;HTTP Request;200;Thread Group 1-60;true;3049;2;2;8;1;0;ubuntu
00:19:34;238;HTTP Request;200;Thread Group 1-60;true;17249;1;1;62;1;0;ubuntu
00:19:34;27;HTTP Request;200;Thread Group 1-61;true;6391;1;1;27;1;0;ubuntu
00:19:34;3;HTTP Request;200;Thread Group 1-61;true;183387;1;1;1;1;0;ubuntu
00:19:34;1;HTTP Request;200;Thread Group 1-61;true;6746;1;1;1;1;0;ubuntu
00:19:34;0;HTTP Request;200;Thread Group 1-61;true;3382;1;1;0;1;0;ubuntu
00:19:34;1;HTTP Request;200;Thread Group 1-61;true;734;1;1;1;1;0;ubuntu
00:19:34;0;HTTP Request;200;Thread Group 1-61;true;3049;1;1;0;1;0;ubuntu
00:19:34;231;HTTP Request;200;Thread Group 1-61;true;17252;1;1;60;1;0;ubuntu
00:19:34;30;HTTP Request;200;Thread Group 1-62;true;6391;1;1;30;1;0;ubuntu
00:19:34;20;HTTP Request;200;Thread Group 1-62;true;183387;1;1;4;1;0;ubuntu
00:19:34;4;HTTP Request;200;Thread Group 1-62;true;6746;1;1;4;1;0;ubuntu
00:19:34;4;HTTP Request;200;Thread Group 1-62;true;3382;1;1;4;1;0;ubuntu
00:19:34;11;HTTP Request;200;Thread Group 1-62;true;734;1;1;11;1;0;ubuntu
00:19:34;1;HTTP Request;200;Thread Group 1-62;true;3049;1;1;1;1;0;ubuntu
00:19:34;242;HTTP Request;200;Thread Group 1-62;true;17251;1;1;62;1;0;ubuntu
00:19:35;29;HTTP Request;200;Thread Group 1-63;true;6391;1;1;28;1;0;ubuntu
00:19:35;19;HTTP Request;200;Thread Group 1-63;true;183387;1;1;4;1;0;ubuntu
00:19:35;1;HTTP Request;200;Thread Group 1-63;true;6746;1;1;1;1;0;ubuntu
00:19:35;4;HTTP Request;200;Thread Group 1-63;true;3382;1;1;4;1;0;ubuntu
00:19:35;2;HTTP Request;200;Thread Group 1-63;true;734;1;1;2;1;0;ubuntu
00:19:35;1;HTTP Request;200;Thread Group 1-63;true;3049;1;1;1;1;0;ubuntu
00:19:35;234;HTTP Request;200;Thread Group 1-63;true;17252;1;1;59;1;0;ubuntu
00:19:35;25;HTTP Request;200;Thread Group 1-64;true;6391;1;1;25;1;0;ubuntu
00:19:35;20;HTTP Request;200;Thread Group 1-64;true;183387;1;1;3;1;0;ubuntu
00:19:35;3;HTTP Request;200;Thread Group 1-64;true;6746;1;1;3;1;0;ubuntu
00:19:35;1;HTTP Request;200;Thread Group 1-64;true;3382;1;1;1;1;0;ubuntu
00:19:35;4;HTTP Request;200;Thread Group 1-64;true;734;1;1;4;1;0;ubuntu
00:19:35;1;HTTP Request;200;Thread Group 1-64;true;3049;1;1;1;1;0;ubuntu
00:19:35;242;HTTP Request;200;Thread Group 1-64;true;17252;1;1;61;1;0;ubuntu
00:19:36;26;HTTP Request;200;Thread Group 1-65;true;6391;1;1;26;1;0;ubuntu
00:19:36;20;HTTP Request;200;Thread Group 1-65;true;183387;1;1;4;1;0;ubuntu
00:19:36;4;HTTP Request;200;Thread Group 1-65;true;6746;1;1;4;1;0;ubuntu
00:19:36;3;HTTP Request;200;Thread Group 1-65;true;3382;1;1;3;1;0;ubuntu
00:19:36;1;HTTP Request;200;Thread Group 1-65;true;734;1;1;1;1;0;ubuntu
00:19:36;1;HTTP Request;200;Thread Group 1-65;true;3049;1;1;1;1;0;ubuntu
00:19:36;235;HTTP Request;200;Thread Group 1-65;true;17253;1;1;63;1;0;ubuntu
00:19:36;26;HTTP Request;200;Thread Group 1-66;true;6391;1;1;26;1;0;ubuntu
00:19:36;3;HTTP Request;200;Thread Group 1-66;true;183387;1;1;0;1;0;ubuntu
00:19:36;0;HTTP Request;200;Thread Group 1-66;true;6746;1;1;0;1;0;ubuntu
00:19:36;1;HTTP Request;200;Thread Group 1-66;true;3382;1;1;1;1;0;ubuntu
00:19:36;0;HTTP Request;200;Thread Group 1-66;true;734;1;1;0;1;0;ubuntu
00:19:36;1;HTTP Request;200;Thread Group 1-66;true;3049;1;1;1;1;0;ubuntu
00:19:36;226;HTTP Request;200;Thread Group 1-66;true;17252;1;1;60;1;0;ubuntu
00:19:36;28;HTTP Request;200;Thread Group 1-67;true;6391;1;1;28;1;0;ubuntu
00:19:36;2;HTTP Request;200;Thread Group 1-67;true;183387;1;1;1;1;0;ubuntu
00:19:36;0;HTTP Request;200;Thread Group 1-67;true;6746;1;1;0;1;0;ubuntu
00:19:36;1;HTTP Request;200;Thread Group 1-67;true;3382;1;1;1;1;0;ubuntu
00:19:36;0;HTTP Request;200;Thread Group 1-67;true;734;1;1;0;1;0;ubuntu
00:19:36;0;HTTP Request;200;Thread Group 1-67;true;3049;1;1;0;1;0;ubuntu
00:19:36;231;HTTP Request;200;Thread Group 1-67;true;17252;1;1;61;1;0;ubuntu
00:19:37;29;HTTP Request;200;Thread Group 1-68;true;6391;1;1;29;1;0;ubuntu
00:19:37;2;HTTP Request;200;Thread Group 1-68;true;183387;1;1;1;1;0;ubuntu
00:19:37;1;HTTP Request;200;Thread Group 1-68;true;6746;1;1;0;1;0;ubuntu
00:19:37;0;HTTP Request;200;Thread Group 1-68;true;3382;1;1;0;1;0;ubuntu
00:19:37;0;HTTP Request;200;Thread Group 1-68;true;734;1;1;0;1;0;ubuntu
00:19:37;0;HTTP Request;200;Thread Group 1-68;true;3049;1;1;0;1;0;ubuntu
00:19:37;263;HTTP Request;200;Thread Group 1-68;true;17252;1;1;64;1;0;ubuntu
00:19:37;27;HTTP Request;200;Thread Group 1-69;true;6391;1;1;27;1;0;ubuntu
00:19:37;1;HTTP Request;200;Thread Group 1-69;true;183387;1;1;0;1;0;ubuntu
00:19:37;1;HTTP Request;200;Thread Group 1-69;true;6746;1;1;1;1;0;ubuntu
00:19:37;0;HTTP Request;200;Thread Group 1-69;true;3382;1;1;0;1;0;ubuntu
00:19:37;1;HTTP Request;200;Thread Group 1-69;true;734;1;1;1;1;0;ubuntu
00:19:37;0;HTTP Request;200;Thread Group 1-69;true;3049;1;1;0;1;0;ubuntu
00:19:37;231;HTTP Request;200;Thread Group 1-69;true;17253;1;1;61;1;0;ubuntu
00:19:38;27;HTTP Request;200;Thread Group 1-70;true;6391;1;1;27;1;0;ubuntu
00:19:38;1;HTTP Request;200;Thread Group 1-70;true;183387;1;1;0;1;0;ubuntu
00:19:38;0;HTTP Request;200;Thread Group 1-70;true;6746;1;1;0;1;0;ubuntu
00:19:38;0;HTTP Request;200;Thread Group 1-70;true;3382;1;1;0;1;0;ubuntu
00:19:38;1;HTTP Request;200;Thread Group 1-70;true;734;1;1;1;1;0;ubuntu
00:19:38;0;HTTP Request;200;Thread Group 1-70;true;3049;1;1;0;1;0;ubuntu
00:19:38;222;HTTP Request;200;Thread Group 1-70;true;17252;1;1;61;1;0;ubuntu
00:19:38;28;HTTP Request;200;Thread Group 1-71;true;6391;1;1;28;1;0;ubuntu
00:19:38;2;HTTP Request;200;Thread Group 1-71;true;183387;1;1;1;1;0;ubuntu
00:19:38;1;HTTP Request;200;Thread Group 1-71;true;6746;1;1;1;1;0;ubuntu
00:19:38;0;HTTP Request;200;Thread Group 1-71;true;3382;1;1;0;1;0;ubuntu
00:19:38;1;HTTP Request;200;Thread Group 1-71;true;734;1;1;1;1;0;ubuntu
00:19:38;0;HTTP Request;200;Thread Group 1-71;true;3049;1;1;0;1;0;ubuntu
00:19:38;248;HTTP Request;200;Thread Group 1-71;true;17252;1;1;61;1;0;ubuntu
00:19:38;28;HTTP Request;200;Thread Group 1-72;true;6391;1;1;28;1;0;ubuntu
00:19:38;2;HTTP Request;200;Thread Group 1-72;true;183387;1;1;1;1;0;ubuntu
00:19:38;1;HTTP Request;200;Thread Group 1-72;true;6746;1;1;1;1;0;ubuntu
00:19:38;0;HTTP Request;200;Thread Group 1-72;true;3382;1;1;0;1;0;ubuntu
00:19:38;0;HTTP Request;200;Thread Group 1-72;true;734;1;1;0;1;0;ubuntu
00:19:38;0;HTTP Request;200;Thread Group 1-72;true;3049;1;1;0;1;0;ubuntu
00:19:38;229;HTTP Request;200;Thread Group 1-72;true;17252;1;1;61;1;0;ubuntu
00:19:39;27;HTTP Request;200;Thread Group 1-73;true;6391;1;1;27;1;0;ubuntu
00:19:39;2;HTTP Request;200;Thread Group 1-73;true;183387;1;1;0;1;0;ubuntu
00:19:39;0;HTTP Request;200;Thread Group 1-73;true;6746;1;1;0;1;0;ubuntu
00:19:39;0;HTTP Request;200;Thread Group 1-73;true;3382;1;1;0;1;0;ubuntu
00:19:39;1;HTTP Request;200;Thread Group 1-73;true;734;1;1;1;1;0;ubuntu
00:19:39;0;HTTP Request;200;Thread Group 1-73;true;3049;1;1;0;1;0;ubuntu
00:19:39;252;HTTP Request;200;Thread Group 1-73;true;17250;1;1;60;1;0;ubuntu
00:19:39;27;HTTP Request;200;Thread Group 1-74;true;6391;1;1;27;1;0;ubuntu
00:19:39;1;HTTP Request;200;Thread Group 1-74;true;183387;1;1;0;1;0;ubuntu
00:19:39;0;HTTP Request;200;Thread Group 1-74;true;6746;1;1;0;1;0;ubuntu
00:19:39;0;HTTP Request;200;Thread Group 1-74;true;3382;1;1;0;1;0;ubuntu
00:19:39;1;HTTP Request;200;Thread Group 1-74;true;734;1;1;1;1;0;ubuntu
00:19:39;0;HTTP Request;200;Thread Group 1-74;true;3049;1;1;0;1;0;ubuntu
00:19:39;233;HTTP Request;200;Thread Group 1-74;true;17253;1;1;60;1;0;ubuntu
00:19:40;27;HTTP Request;200;Thread Group 1-75;true;6391;1;1;27;1;0;ubuntu
00:19:40;1;HTTP Request;200;Thread Group 1-75;true;183387;1;1;0;1;0;ubuntu
00:19:40;0;HTTP Request;200;Thread Group 1-75;true;6746;1;1;0;1;0;ubuntu
00:19:40;0;HTTP Request;200;Thread Group 1-75;true;3382;1;1;0;1;0;ubuntu
00:19:40;1;HTTP Request;200;Thread Group 1-75;true;734;1;1;1;1;0;ubuntu
00:19:40;0;HTTP Request;200;Thread Group 1-75;true;3049;1;1;0;1;0;ubuntu
00:19:40;259;HTTP Request;200;Thread Group 1-75;true;17253;1;1;60;1;0;ubuntu
00:19:40;29;HTTP Request;200;Thread Group 1-76;true;6391;1;1;29;1;0;ubuntu
00:19:40;2;HTTP Request;200;Thread Group 1-76;true;183387;1;1;1;1;0;ubuntu
00:19:40;0;HTTP Request;200;Thread Group 1-76;true;6746;1;1;0;1;0;ubuntu
00:19:40;1;HTTP Request;200;Thread Group 1-76;true;3382;1;1;1;1;0;ubuntu
00:19:40;0;HTTP Request;200;Thread Group 1-76;true;734;1;1;0;1;0;ubuntu
00:19:40;1;HTTP Request;200;Thread Group 1-76;true;3049;1;1;1;1;0;ubuntu
00:19:40;259;HTTP Request;200;Thread Group 1-76;true;17252;1;1;84;1;0;ubuntu
00:19:40;28;HTTP Request;200;Thread Group 1-77;true;6391;1;1;28;1;0;ubuntu
00:19:40;2;HTTP Request;200;Thread Group 1-77;true;183387;1;1;1;1;0;ubuntu
00:19:40;0;HTTP Request;200;Thread Group 1-77;true;6746;1;1;0;1;0;ubuntu
00:19:40;1;HTTP Request;200;Thread Group 1-77;true;3382;1;1;1;1;0;ubuntu
00:19:40;0;HTTP Request;200;Thread Group 1-77;true;734;1;1;0;1;0;ubuntu
00:19:40;0;HTTP Request;200;Thread Group 1-77;true;3049;1;1;0;1;0;ubuntu
00:19:40;224;HTTP Request;200;Thread Group 1-77;true;17252;1;1;59;1;0;ubuntu
00:19:41;28;HTTP Request;200;Thread Group 1-78;true;6391;1;1;28;1;0;ubuntu
00:19:41;2;HTTP Request;200;Thread Group 1-78;true;183387;1;1;1;1;0;ubuntu
00:19:41;1;HTTP Request;200;Thread Group 1-78;true;6746;1;1;1;1;0;ubuntu
00:19:41;0;HTTP Request;200;Thread Group 1-78;true;3382;1;1;0;1;0;ubuntu
00:19:41;1;HTTP Request;200;Thread Group 1-78;true;734;1;1;1;1;0;ubuntu
00:19:41;0;HTTP Request;200;Thread Group 1-78;true;3049;1;1;0;1;0;ubuntu
00:19:41;249;HTTP Request;200;Thread Group 1-78;true;17251;1;1;59;1;0;ubuntu
00:19:41;27;HTTP Request;200;Thread Group 1-79;true;6391;1;1;27;1;0;ubuntu
00:19:41;2;HTTP Request;200;Thread Group 1-79;true;183387;1;1;1;1;0;ubuntu
00:19:41;1;HTTP Request;200;Thread Group 1-79;true;6746;1;1;1;1;0;ubuntu
00:19:41;0;HTTP Request;200;Thread Group 1-79;true;3382;1;1;0;1;0;ubuntu
00:19:41;0;HTTP Request;200;Thread Group 1-79;true;734;1;1;0;1;0;ubuntu
00:19:41;1;HTTP Request;200;Thread Group 1-79;true;3049;1;1;1;1;0;ubuntu
00:19:42;26;HTTP Request;200;Thread Group 1-80;true;6391;2;2;26;1;0;ubuntu
00:19:42;1;HTTP Request;200;Thread Group 1-80;true;183387;2;2;0;1;0;ubuntu
00:19:42;2;HTTP Request;200;Thread Group 1-80;true;6746;2;2;2;1;0;ubuntu
00:19:42;0;HTTP Request;200;Thread Group 1-80;true;3382;2;2;0;1;0;ubuntu
00:19:42;0;HTTP Request;200;Thread Group 1-80;true;734;2;2;0;1;0;ubuntu
00:19:42;0;HTTP Request;200;Thread Group 1-80;true;3049;2;2;0;1;0;ubuntu
00:19:41;441;HTTP Request;200;Thread Group 1-79;true;17251;2;2;60;1;0;ubuntu
00:19:42;266;HTTP Request;200;Thread Group 1-80;true;17253;1;1;66;1;0;ubuntu
00:19:42;27;HTTP Request;200;Thread Group 1-81;true;6391;1;1;27;1;0;ubuntu
00:19:42;2;HTTP Request;200;Thread Group 1-81;true;183387;1;1;1;1;0;ubuntu
00:19:42;1;HTTP Request;200;Thread Group 1-81;true;6746;1;1;1;1;0;ubuntu
00:19:42;0;HTTP Request;200;Thread Group 1-81;true;3382;1;1;0;1;0;ubuntu
00:19:42;0;HTTP Request;200;Thread Group 1-81;true;734;1;1;0;1;0;ubuntu
00:19:42;0;HTTP Request;200;Thread Group 1-81;true;3049;1;1;0;1;0;ubuntu
00:19:42;235;HTTP Request;200;Thread Group 1-81;true;17253;1;1;60;1;0;ubuntu
00:19:42;26;HTTP Request;200;Thread Group 1-82;true;6391;1;1;26;1;0;ubuntu
00:19:42;1;HTTP Request;200;Thread Group 1-82;true;183387;1;1;0;1;0;ubuntu
00:19:42;1;HTTP Request;200;Thread Group 1-82;true;6746;1;1;1;1;0;ubuntu
00:19:42;0;HTTP Request;200;Thread Group 1-82;true;3382;1;1;0;1;0;ubuntu
00:19:42;1;HTTP Request;200;Thread Group 1-82;true;734;1;1;1;1;0;ubuntu
00:19:42;0;HTTP Request;200;Thread Group 1-82;true;3049;1;1;0;1;0;ubuntu
00:19:42;231;HTTP Request;200;Thread Group 1-82;true;17252;1;1;60;1;0;ubuntu
00:19:43;28;HTTP Request;200;Thread Group 1-83;true;6391;1;1;28;1;0;ubuntu
00:19:43;1;HTTP Request;200;Thread Group 1-83;true;183387;1;1;0;1;0;ubuntu
00:19:43;1;HTTP Request;200;Thread Group 1-83;true;6746;1;1;1;1;0;ubuntu
00:19:43;0;HTTP Request;200;Thread Group 1-83;true;3382;1;1;0;1;0;ubuntu
00:19:43;0;HTTP Request;200;Thread Group 1-83;true;734;1;1;0;1;0;ubuntu
